"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 27 04:26:23 UTC 2024","Wed Mar 27 04:28:53 UTC 2024","150452","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Wed Mar 27 06:33:57 UTC 2024","Wed Mar 27 06:35:06 UTC 2024","68540","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Wed Mar 27 04:29:20 UTC 2024","Wed Mar 27 04:29:22 UTC 2024","2373","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Wed Mar 27 03:44:59 UTC 2024","Wed Mar 27 03:45:00 UTC 2024","447","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Mar 27 06:04:53 UTC 2024","Wed Mar 27 06:05:00 UTC 2024","6728","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Wed Mar 27 06:35:10 UTC 2024","Wed Mar 27 06:35:16 UTC 2024","6472","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Wed Mar 27 05:04:14 UTC 2024","Wed Mar 27 05:04:26 UTC 2024","11831","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Wed Mar 27 03:18:45 UTC 2024","Wed Mar 27 03:18:47 UTC 2024","1995","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Mar 27 06:02:12 UTC 2024","Wed Mar 27 06:02:18 UTC 2024","6828","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Wed Mar 27 03:35:04 UTC 2024","Wed Mar 27 03:35:12 UTC 2024","8052","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Wed Mar 27 03:35:36 UTC 2024","Wed Mar 27 03:35:43 UTC 2024","6432","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
